id,pos_x,pos_y,proj_x,proj_y,nr_hops,InFoRM_hops
999,-0.04764065518975258,-0.08540619909763336,1.369809627532959,-6.859235763549805,1,0.08341565855409169
1000,-0.09660161286592484,-0.1748134195804596,2.8380794525146484,-2.650017738342285,1,0.08454649046383785
1001,-0.11420538276433945,-0.14784444868564606,4.678424835205078,-5.41542911529541,1,0.08124783397038154
1002,0.19478648900985718,0.07395957410335541,2.0301802158355713,-4.2121100425720215,1,0.05450055198581277
1004,0.31207045912742615,0.002249373821541667,2.9920802116394043,-6.843749523162842,1,0.06969043735963577
1005,0.05789564177393913,-0.20997723937034607,5.026721000671387,-2.7801544666290283,1,0.10423098938673156
1007,0.17535610496997833,0.22151821851730347,4.255187511444092,-5.326278209686279,1,0.16214796866254236
1008,-0.23775063455104828,0.09205222874879837,6.408859729766846,-4.870071887969971,1,0.08730414261681452
1009,-0.06630713492631912,-0.2018512785434723,0.6737541556358337,-6.1228508949279785,1,0.24049600142923053
1010,0.13097304105758667,0.20387986302375793,6.188226699829102,-1.1626710891723633,1,0.07129888733537308
1011,0.05265609547495842,-0.11331780254840851,1.388559103012085,-5.691954612731934,1,0.08660881257774619
1012,0.25463587045669556,-0.10084332525730133,4.248120307922363,-5.420499324798584,1,0.09410507430002021
1013,0.12814970314502716,0.20433498919010162,2.5669777393341064,-4.466021537780762,1,0.1268277638992369
1014,-0.16117219626903534,-0.05207424610853195,2.412680149078369,-5.428333759307861,1,0.07816309956287464
1015,0.11024628579616547,-0.18448004126548767,2.6164886951446533,-6.722323417663574,1,0.062475586589227264
1016,-0.15077458322048187,-0.29195308685302734,4.669438362121582,-5.336655616760254,1,0.08522991958153056
1017,-0.10266869515180588,-0.2407843917608261,2.9579050540924072,-8.167699813842773,1,0.13955666952470094
1018,0.2189546674489975,0.05246740207076073,2.551452159881592,-5.8459320068359375,1,0.15371431191098725
1019,0.1971946805715561,-0.13152998685836792,4.770732879638672,-8.012473106384277,1,0.10358874246387151
1020,-0.22049714624881744,-0.17258962988853455,2.0039780139923096,-2.8985347747802734,1,0.06792535201853085
1021,0.048482444137334824,-0.21999041736125946,3.0428149700164795,-6.662838459014893,1,0.05561208907387879
1022,-0.3621336817741394,-0.20040923357009888,3.287269353866577,-2.7410566806793213,1,0.08214998815473921
1023,0.03862656280398369,0.2992934286594391,4.883779048919678,-4.085014343261719,1,0.08405577931290587
1024,-0.21113526821136475,0.10598700493574142,2.3801357746124268,-4.677355766296387,1,0.09333173859153249
1025,0.08665082603693008,-0.25669392943382263,3.1325185298919678,-7.0188984870910645,1,0.07676613627681313
1026,0.12964928150177002,-0.17444363236427307,2.585710048675537,-4.199333190917969,1,0.09691989755316664
1027,-0.1931733340024948,-0.09803479164838791,4.767741680145264,-5.2408952713012695,1,0.0835639215195582
1028,0.18125954270362854,-0.2016080766916275,4.064375400543213,-7.453198432922363,1,0.061979760113127225
1029,0.21510030329227448,-0.046031370759010315,3.1286277770996094,-7.189738750457764,1,0.08622695756773992
1030,-0.032111261039972305,0.32441142201423645,0.7659847140312195,-6.649580955505371,1,0.09589119599144583
1031,0.2138948291540146,-0.11994833499193192,2.4818763732910156,-6.439504623413086,1,0.0842565741807961
1032,-0.24512404203414917,-0.13049383461475372,6.034952163696289,-4.07942533493042,1,0.13374454990996842
1033,0.14513827860355377,-0.21941658854484558,2.763479232788086,-6.046620845794678,1,0.0830638615545021
1034,0.15491393208503723,0.12800873816013336,1.7023472785949707,-4.8258957862854,1,0.07736421621398887
1035,0.1178211197257042,-0.20994584262371063,4.466479301452637,-7.057485580444336,1,0.07341206169646897
1036,-0.2525833547115326,-0.025148717686533928,4.983552932739258,-3.0752406120300293,1,0.16085888675828716
1037,-0.12229468673467636,0.2144923061132431,3.8850255012512207,-4.075374126434326,1,0.07578449856224562
1038,0.2386365532875061,0.02649170160293579,4.310218811035156,-5.651748180389404,1,0.08699857476058032
1039,-0.1996344029903412,-0.07005622982978821,4.166701793670654,-4.858750343322754,1,0.09960388638263729
1040,0.1397727131843567,0.18460330367088318,5.419974327087402,-6.428038597106934,1,0.06723954922001434
1041,0.17073562741279602,-0.12622970342636108,4.539086818695068,-6.2026448249816895,1,0.07323120468932255
1043,-0.27900078892707825,-0.03729063272476196,3.572906255722046,-4.274885177612305,1,0.1204353933480236
1044,0.07051399350166321,0.2008851170539856,3.582815408706665,-4.418225288391113,1,0.08185459789254353
1046,0.25066834688186646,-0.15867893397808075,0.27771398425102234,-5.106030464172363,1,0.07933053586729358
1047,-0.2871423661708832,-0.16777215898036957,4.474427223205566,-2.836061477661133,1,0.07574679075870903
1048,-0.0028261044062674046,0.28433161973953247,5.196410655975342,-5.044980049133301,1,0.06344833669975752
1049,-0.027639491483569145,-0.1571841835975647,3.1053922176361084,-6.335212230682373,1,0.08717229326438691
1050,0.10843959450721741,0.1723482310771942,3.861786365509033,-6.5572896003723145,1,0.0786557484828002
1051,0.03296895697712898,0.2522084712982178,2.446518898010254,-4.3309855461120605,1,0.07680099970091066
1052,-0.21943581104278564,-0.016428174450993538,6.253630638122559,-4.9484663009643555,1,0.06886865834675461
1054,0.26374489068984985,-0.0372626893222332,4.948334217071533,-2.14085054397583,1,0.08420898098425253
1055,-0.10074718296527863,-0.24442364275455475,2.8058969974517822,-3.820514440536499,1,0.09199606557280915
1056,0.14826223254203796,-0.22411523759365082,5.6178059577941895,-3.4310226440429688,1,0.2153324233504225
1058,0.0684603676199913,-0.269456148147583,2.948521852493286,-5.954870700836182,1,0.06055783214740121
1059,0.035184990614652634,0.1968531310558319,3.312879800796509,-4.874223232269287,1,0.04645829245966804
1060,0.2154146134853363,0.02103537879884243,4.839085578918457,-2.844542980194092,1,0.07978427774581438
1061,0.1822945922613144,-0.17224904894828796,4.131519794464111,-1.557400107383728,1,0.14246803376861503
1062,0.12372247129678726,0.13464923202991486,3.417607069015503,-5.100157737731934,1,0.06054353788246938
1063,0.1809961497783661,0.07022804766893387,5.721320152282715,-3.235291004180908,1,0.06196153391454641
1064,0.14265428483486176,0.07698557525873184,3.446272373199463,-2.66971755027771,1,0.0678938955114402
1065,0.09165187925100327,-0.14793603122234344,5.0990681648254395,-6.224299430847168,1,0.07019360709917442
1066,-0.248341366648674,0.006351921707391739,3.1230952739715576,-4.136058330535889,1,0.08093063891795196
1067,0.07068179547786713,-0.06914597004652023,4.226534366607666,-3.320650339126587,1,0.089499123784361
1068,0.23377038538455963,-0.0932626873254776,2.9294536113739014,-6.756729602813721,1,0.060928503504631575
1069,-0.07628364861011505,-0.15093685686588287,0.6834415793418884,-3.8947625160217285,1,0.2749985208977242
1070,0.1440267413854599,0.23373344540596008,4.2763166427612305,-4.437751293182373,1,0.06904639252502777
1071,-0.18589787185192108,0.17756356298923492,3.303119421005249,-4.251460075378418,1,0.06755750747132812
1072,-0.20434163510799408,-0.10186896473169327,4.749121189117432,-3.9935529232025146,1,0.09915544677893717
1073,-0.20718447864055634,-0.06111711636185646,2.2466533184051514,-5.435464382171631,1,0.22364027702753045
1074,-0.327290803194046,-0.11944644898176193,1.5404549837112427,-5.15048885345459,1,0.13266977740449165
1075,0.15033024549484253,-0.21605178713798523,3.946357250213623,-7.176202774047852,1,0.07921795122058882
1076,-0.03090495616197586,0.27753371000289917,5.23066520690918,-6.271595001220703,1,0.08009473706553881
1077,0.24647340178489685,-0.001359861227683723,5.052211284637451,-2.620845317840576,1,0.1014001712914899
1078,0.017989732325077057,-0.2174704521894455,4.363724231719971,-6.277675628662109,1,0.05741748042374487
1079,0.09679541736841202,-0.138452410697937,4.5443806648254395,-6.250002384185791,1,0.0838639747660283
1082,-0.05182551592588425,0.3087015151977539,1.798880696296692,-3.8870491981506348,1,0.16763555559235344
1083,-0.14818724989891052,-0.1518099009990692,4.253446102142334,-5.188194751739502,1,0.08689575048474127
1084,-0.14288780093193054,0.1763724833726883,6.1112565994262695,-1.340354561805725,1,0.09971128054173677
1085,0.01239327434450388,-0.15193329751491547,3.174802303314209,-5.802215099334717,1,0.088824730228349
1086,-0.20395788550376892,0.05119054391980171,3.601557970046997,-6.555944919586182,1,0.07217603384715592
1087,-0.18746717274188995,-0.09160096943378448,4.53570032119751,-0.9879387021064758,1,0.08985696562021046
1088,0.061838410794734955,-0.2038007229566574,6.101696014404297,-5.626542091369629,1,0.12034819552295266
1089,-0.1553276926279068,-0.2419295459985733,3.1966376304626465,-2.8708736896514893,1,0.1029767125686397
1090,0.21284760534763336,0.02850949764251709,5.092861652374268,-7.980014324188232,1,0.17450169096923696
1091,-0.08861743658781052,-0.19511698186397552,4.593462944030762,-5.389854431152344,1,0.06588766224077318
1092,0.08418647944927216,0.27636420726776123,2.790250778198242,-5.444761753082275,1,0.08373853656686378
1093,0.0359749011695385,0.26422062516212463,4.7517828941345215,-3.6824002265930176,1,0.057614983866739675
1094,-0.3009505867958069,0.001486025401391089,1.7382111549377441,-3.8285255432128906,1,0.11424045368338902
1095,0.1757417917251587,0.054075442254543304,3.0975611209869385,-6.145246982574463,1,0.11130912949752812
1096,-0.23178453743457794,0.18483488261699677,2.8360869884490967,-4.110814094543457,1,0.10151598987147874
1098,-0.014011136256158352,-0.17173360288143158,2.449204683303833,-5.028285026550293,1,0.05617354444234422
1099,-0.10908576846122742,-0.23824644088745117,4.744998931884766,-5.424999713897705,1,0.08472219803501135
1100,0.2048884779214859,-0.13501057028770447,1.8977642059326172,-4.7814412117004395,1,0.09394647302136803
1102,-0.03132342919707298,-0.14898794889450073,3.5543699264526367,-5.719137668609619,1,0.13366424817033323
1103,-0.23591448366641998,-0.11555361747741699,2.5152111053466797,-5.015624046325684,1,0.105144551296457
1104,0.09486837685108185,0.3133111894130707,-0.5417439341545105,-5.467692852020264,1,0.08603105244954996
1106,-0.05491916462779045,-0.2628912031650543,0.8869869112968445,-4.02242374420166,1,0.05606552851786117
1107,-0.03876088559627533,-0.2928749620914459,3.3104262351989746,-4.776559829711914,1,0.13393844120859486
1109,-0.21934174001216888,0.09117074310779572,5.279219627380371,-5.906301975250244,1,0.08317702102849436
1110,-0.038507867604494095,-0.16098447144031525,1.5320520401000977,-1.6093668937683105,1,0.060418392129774644
1111,0.15493522584438324,0.11108281463384628,2.947103500366211,-8.193546295166016,1,0.11830293323531213
1112,0.2326764017343521,-0.06628541648387909,2.2220711708068848,-5.053248405456543,1,0.07480427464313952
1113,0.09295198321342468,0.18734903633594513,4.510235786437988,-7.029783725738525,1,0.07745382850647083
1114,-0.12015874683856964,-0.09654738008975983,5.509579181671143,-5.555877208709717,1,0.10175133198389551
1115,-0.2177969217300415,0.04682515561580658,2.6710002422332764,-5.989269256591797,1,0.09772389290158416
1116,-0.1442561000585556,0.038727134466171265,3.655761241912842,-3.9949042797088623,1,0.0611446617439331
1117,-0.19328761100769043,-0.06917668133974075,1.5825592279434204,-6.735013961791992,1,0.08967809276344157
1118,-0.20454567670822144,0.09529708325862885,2.774364709854126,-3.529623031616211,1,0.08364304530789354
1119,0.26675179600715637,-0.022482670843601227,6.274483680725098,-2.2498748302459717,1,0.05294081827576203
1120,0.2090698778629303,-0.18109187483787537,5.847411632537842,-2.767240047454834,1,0.07695607176727015
1121,0.1734749972820282,0.07487121969461441,4.1762189865112305,-7.2580156326293945,1,0.07856470629687898
1122,0.10720313340425491,-0.20008054375648499,3.701288938522339,-6.411009311676025,1,0.0735813548558323
1123,-0.23920553922653198,0.039810869842767715,5.340980529785156,-4.203194618225098,1,0.08771606499175029
1124,-0.24570991098880768,-0.15316686034202576,6.332273960113525,-4.237795829772949,1,0.08257401577694641
1126,0.1321612149477005,-0.19857321679592133,4.097147464752197,-7.075559616088867,1,0.08761828404791834
1127,0.2630365788936615,0.08546928316354752,3.8752431869506836,-4.442457675933838,1,0.07307929911551923
1128,0.09158243238925934,-0.2982543706893921,5.096724987030029,-8.059410095214844,1,0.05928535895566113
1129,-0.2922228276729584,0.017169112339615822,2.576795816421509,-4.044766902923584,1,0.06882162445933833
1130,0.023550638929009438,0.19889222085475922,3.994243621826172,-3.5955777168273926,1,0.054041789348483624
1131,-0.06066516786813736,-0.19275721907615662,3.6514127254486084,-6.221498012542725,1,0.2436191717597579
1132,-0.08102656155824661,0.22614644467830658,6.576043605804443,-3.1501712799072266,1,0.0721821492895732
1133,0.1434493064880371,0.12893615663051605,2.3490798473358154,-4.699260711669922,1,0.12088031723324488
1134,0.23395492136478424,0.07247797399759293,2.5976696014404297,-5.634226322174072,1,0.07348751917914312
1135,0.1991015374660492,0.0819181501865387,0.18659111857414246,-5.0031352043151855,1,0.07375223793633913
1136,0.034998372197151184,-0.23035675287246704,3.8689544200897217,-5.728608131408691,1,0.09175255790078213
1137,0.06349680572748184,0.2046581506729126,5.758291244506836,-5.318199157714844,1,0.07339845827335414
1138,0.04563932120800018,-0.16426031291484833,5.894986152648926,-5.970149993896484,1,0.07283836632378343
1139,0.1040172129869461,-0.12792877852916718,2.912208080291748,-5.24596643447876,1,0.055732457727618784
1140,-0.22620275616645813,-0.21902841329574585,4.692021369934082,-2.011122703552246,1,0.10144267704944196
1141,-0.18322905898094177,-0.21675662696361542,1.3689264059066772,-7.06141471862793,1,0.09098833859786389
1142,0.07258546352386475,-0.2444770485162735,2.6725618839263916,-5.436371326446533,1,0.07428001659138457
1143,-0.1868279129266739,-0.0065544480457901955,5.644026279449463,-5.436314105987549,1,0.13667306932340523
1144,0.20166520774364471,-0.053704697638750076,2.8602514266967773,-6.1861042976379395,1,0.1695080163694636
1145,-0.09090457856655121,0.22970394790172577,6.245511054992676,-4.4756622314453125,1,0.08032132717205533
1146,0.23293012380599976,-0.17792117595672607,4.349137306213379,-5.915172100067139,1,0.0694254417344162
1147,-0.13138030469417572,0.1181914433836937,1.3853367567062378,-6.565792083740234,1,0.07673482668283112
1148,0.07905607670545578,-0.25137028098106384,2.221789836883545,-4.948875427246094,1,0.07836630784066345
1149,-0.20540295541286469,0.1555473804473877,3.9666831493377686,-4.091306209564209,1,0.1757016534101394
1150,0.22933167219161987,-0.030391445383429527,4.700544357299805,-4.771235466003418,1,0.06316789614542634
1151,0.09188000112771988,-0.16198298335075378,0.7788112163543701,-3.9391069412231445,1,0.07759163768390366
1152,-0.27378061413764954,0.04336034506559372,4.881682872772217,-5.054007530212402,1,0.0638566998866539
1153,-0.15722167491912842,0.17326873540878296,3.3459296226501465,-2.5664312839508057,1,0.07599407612210475
1154,0.24095232784748077,0.1024845689535141,4.459510326385498,-5.651607513427734,1,0.062289912687217355
1155,-0.2888548672199249,0.004103377927094698,0.6480651497840881,-4.00776481628418,1,0.057663378901857396
1156,0.17465224862098694,-0.10593249648809433,2.283702850341797,-5.395877361297607,1,0.07896740404526269
1158,0.03831958770751953,-0.22803212702274323,2.930111885070801,-6.764327526092529,1,0.09823491073838436
1159,0.04574058577418327,0.21134234964847565,4.242551326751709,-5.545848846435547,1,0.10795280084167307
1160,0.263477623462677,0.08096970617771149,5.196545600891113,-5.304584980010986,1,0.13621725957699318
1161,0.23424682021141052,0.1244351863861084,5.8369927406311035,-6.637938976287842,1,0.07858177400209278
1162,0.2745440900325775,0.034840669482946396,4.5820441246032715,-5.568380832672119,1,0.17472961553580516
1163,0.2695780396461487,-0.027441252022981644,1.045105218887329,-4.102772235870361,1,0.13924472302967414
1164,-0.08313414454460144,0.17810751497745514,4.9088568687438965,-5.05364465713501,1,0.08670821110609649
1165,0.08100096881389618,0.2198185920715332,2.750310182571411,-6.670347690582275,1,0.08442693236287689
1166,-0.28467732667922974,-0.02338380366563797,2.4496636390686035,-4.493319988250732,1,0.08893269280564765
1167,0.27771228551864624,-0.003902787808328867,3.1173019409179688,-6.53109884262085,1,0.09499926471567396
1168,-0.25396260619163513,-0.14245784282684326,1.5991380214691162,-6.581108093261719,1,0.09010814747324938
1169,0.09874280542135239,0.16430526971817017,2.453329563140869,-6.3415751457214355,1,0.19041046374832635
1170,-0.31771254539489746,0.023283647373318672,6.787519454956055,-3.9638428688049316,1,0.180698965307733
1171,-0.013797680847346783,-0.27420681715011597,4.180907726287842,-6.204154014587402,1,0.12970091215036833
1172,-0.035198964178562164,-0.1323373168706894,2.9877548217773438,-2.0597965717315674,1,0.05793916603043277
1173,0.16129931807518005,0.18866463005542755,3.457881450653076,-5.809502601623535,1,0.09497791271019754
1174,0.17053698003292084,-0.2551175653934479,3.277514696121216,-6.182053565979004,1,0.10235695093595941
1175,-0.15227928757667542,0.1715591549873352,2.4319305419921875,-4.329192161560059,1,0.0947456361350471
1177,0.15122127532958984,0.17744874954223633,2.617748975753784,-3.3470141887664795,1,0.13968454027968918
1178,0.12130405008792877,0.21528360247612,4.0673041343688965,-5.559270858764648,1,0.07403929815466692
1179,0.3036819100379944,-0.07778102159500122,3.0328574180603027,-6.986044883728027,1,0.08267268855083325
1180,-0.06946995854377747,-0.17700150609016418,4.927451133728027,-5.665981292724609,1,0.1589608370659401
1181,-0.18691672384738922,-0.11581480503082275,4.131269454956055,-4.997084617614746,1,0.053347757760270634
1182,-0.22512827813625336,0.05557502433657646,5.280575752258301,-3.2269692420959473,1,0.10832375542216412
1183,0.18025189638137817,0.24648791551589966,0.9000526070594788,-6.634580612182617,1,0.22159112393719357
1184,-0.18102547526359558,0.3166410028934479,0.8006864190101624,-6.660113334655762,1,0.0874976731841923
1185,-0.23035745322704315,-0.10807203501462936,2.6661956310272217,-4.736315727233887,1,0.09964650190839208
1186,-0.27518072724342346,-0.10819017142057419,5.67356014251709,-5.572676181793213,1,0.06827041257103535
1187,-0.05206705257296562,-0.24487614631652832,4.954392433166504,-6.339749813079834,1,0.0694615028721572
1189,-0.06181572377681732,-0.16668911278247833,2.966188669204712,-6.343751430511475,1,0.11851830008653992
1191,-0.10746237635612488,0.30220627784729004,6.2608513832092285,-2.174736976623535,1,0.07190462798601845
1192,0.036485783755779266,-0.19703282415866852,2.802229404449463,-6.403753280639648,1,0.10651575981346546
1194,-0.20855899155139923,0.12781091034412384,2.5777781009674072,-3.5774290561676025,1,0.06703267371673576
1195,0.25776398181915283,-0.08340528607368469,3.1624343395233154,-6.0768280029296875,1,0.08510461993155355
1197,0.21942667663097382,-0.01418322790414095,4.058662414550781,-3.829259157180786,1,0.08368824798738354
1198,-0.18782588839530945,-0.020078357309103012,4.117137432098389,-4.306381702423096,1,0.0842637206920508
1199,-0.2116483598947525,0.022199077531695366,2.1608588695526123,-5.3175764083862305,1,0.06016116773378336
1200,-0.1873031109571457,-0.14252424240112305,3.0154621601104736,-4.873581409454346,1,0.1008415858172069
1201,0.009127947501838207,0.3104279637336731,3.765873670578003,-6.166088104248047,1,0.08319939650105451
1202,0.020607639104127884,-0.13395282626152039,1.1097978353500366,-6.266374111175537,1,0.09343031958588349
1203,0.10995038598775864,-0.2278233766555786,5.372757911682129,-3.1603920459747314,1,0.0796071680737171
1204,-0.25046512484550476,0.1471109837293625,1.7011702060699463,-3.8934733867645264,1,0.0961368074773584
1205,0.11127068102359772,-0.1853192001581192,2.072206974029541,-5.386497497558594,1,0.15702865410202493
1206,0.08306552469730377,-0.17487621307373047,3.7778427600860596,-2.8741514682769775,1,0.05279590159732943
1207,0.007493209093809128,-0.25004637241363525,0.33427727222442627,-4.862049579620361,1,0.08494491736379672
1208,-0.2743891477584839,0.01820249669253826,5.169868469238281,-4.955690383911133,1,0.05960777013166122
1210,-0.12755414843559265,0.06628680229187012,3.030210018157959,-4.678274154663086,1,0.05962001601629302
1211,-0.22482642531394958,-0.023236334323883057,4.767045497894287,-3.9498870372772217,1,0.04433480569741093
1212,-0.17453590035438538,-0.15008731186389923,4.923758029937744,-6.724687099456787,1,0.2121697338831597
1213,0.20558099448680878,0.05876564979553223,2.6679916381835938,-4.293356895446777,1,0.07206130322971839
1214,-0.20566082000732422,0.12507957220077515,4.284417629241943,-1.7466899156570435,1,0.0620555812937022
1215,0.199789896607399,-0.24219267070293427,1.5028841495513916,-2.432558536529541,1,0.061605521915543617
1216,-0.1433466672897339,0.24498003721237183,4.999704360961914,-4.558285236358643,1,0.09606240277220003
1217,0.004868524614721537,-0.2850469648838043,4.651811122894287,-6.397855758666992,1,0.07702279214747788
1218,0.2683858275413513,-0.07288745790719986,4.903895378112793,-7.665738105773926,1,0.06222750881625186
1219,0.0699310377240181,0.13898833096027374,5.180388927459717,-2.75447416305542,1,0.15945175933819258
1220,-0.30852940678596497,0.1202712208032608,4.581053256988525,-3.50885272026062,1,0.08539088167887383
1221,0.350362092256546,-0.0809129849076271,0.6201397776603699,-3.894582986831665,1,0.19518771978035476
1222,-0.2685548961162567,-0.08148708939552307,3.7126476764678955,-2.786836862564087,1,0.0920962707813193
1223,-0.0018154078861698508,0.23454105854034424,3.5555429458618164,-4.429732799530029,1,0.10414205730948889
1224,-0.07259224355220795,0.2596319615840912,5.273331642150879,-6.2705464363098145,1,0.16285990740170905
1225,-0.04607688635587692,-0.23818349838256836,0.6551114320755005,-4.684516906738281,1,0.15628301725836435
1226,-0.15750762820243835,-0.09894753992557526,3.4837937355041504,-5.903112411499023,1,0.09235221036073403
1227,0.25968605279922485,-0.17239373922348022,4.029391765594482,-7.0880327224731445,1,0.07237677780234568
1228,-0.3210608959197998,0.1880573332309723,1.4392766952514648,-3.696834087371826,1,0.14315483081119898
1229,-0.21996937692165375,0.24719510972499847,2.4715523719787598,-3.9057202339172363,1,0.06860546830430996
1230,-0.003966838121414185,0.25686216354370117,3.3627219200134277,-4.4181437492370605,1,0.05912472595754423
1231,0.3285730481147766,-0.14936132729053497,3.847198009490967,-6.315736770629883,1,0.10272972900945218
1232,-0.013235613703727722,-0.19329673051834106,1.4187830686569214,-4.476138114929199,1,0.0746835526108687
1234,0.2632620930671692,-0.05894327536225319,2.708766222000122,-7.227315425872803,1,0.06337540210430796
1235,-0.14195208251476288,0.2200595736503601,5.222907543182373,-6.291555404663086,1,0.07007627487572826
1236,0.1803371012210846,0.2812619209289551,4.006680011749268,-3.507251262664795,1,0.10946586478505418
1237,-0.2253461629152298,0.11755619943141937,4.741076946258545,-5.20839786529541,1,0.12181687526635651
1238,-0.02743295207619667,-0.2308598905801773,4.176906108856201,-1.561191201210022,1,0.11796456746093076
1239,0.11027920991182327,-0.1781541407108307,0.3025916814804077,-5.3052191734313965,1,0.11101551922247939
1240,-0.3374600112438202,0.2619529962539673,2.7719621658325195,-3.946667432785034,1,0.07313755523162273
1242,0.09909196943044662,-0.17245295643806458,2.2214860916137695,-5.848443984985352,1,0.07871138085014084
1243,-0.15372464060783386,-0.20859386026859283,2.206270933151245,-2.260800838470459,1,0.2439552013266205
1244,-0.046726103872060776,-0.19100794196128845,1.439352035522461,-4.5548882484436035,1,0.070679312332813
1245,-0.12320329248905182,-0.19802498817443848,0.6904759407043457,-3.854485034942627,1,0.0847653058261936
1246,0.15625055134296417,-0.15229463577270508,4.373326301574707,-5.581642150878906,1,0.07472914412958448
1247,-0.02945074811577797,0.2043006867170334,4.5655035972595215,-6.213441371917725,1,0.16897886345971655
1248,-0.14111056923866272,0.26139798760414124,4.992363929748535,-3.5526387691497803,1,0.1621007776796932
1249,0.02203085832297802,-0.17659270763397217,2.9160499572753906,-7.846671104431152,1,0.1021556886125075
1250,-0.061763569712638855,0.11461956053972244,4.600587368011475,-7.183101654052734,1,0.07678997062480677
1251,0.013390552252531052,-0.14380291104316711,4.102852821350098,-4.107240200042725,1,0.08879085598169925
1252,-0.10011622309684753,0.20986905694007874,6.160258769989014,-2.355198860168457,1,0.06745675918550692
1253,0.0429515577852726,-0.21685636043548584,4.1244378089904785,-5.581183910369873,1,0.08536590762237564
1254,-0.07231446355581284,0.07694877684116364,3.4780750274658203,-5.745601654052734,1,0.07085647386017976
1256,0.10978631675243378,-0.14570504426956177,3.863013744354248,-5.7583465576171875,1,0.061427964078584
1257,0.21690230071544647,-0.0815894603729248,2.9249427318573,-7.217060089111328,1,0.10461546174045036
1258,-0.039874784648418427,-0.1925739198923111,3.949493885040283,-5.441132545471191,1,0.06672005630057479
1259,-0.12193764001131058,0.1315286010503769,3.571589708328247,-5.161722660064697,1,0.07245807640856897
1260,0.0019307816401124,-0.2580334544181824,0.37577933073043823,-4.65569543838501,1,0.08169329018515918
1261,0.10982408374547958,-0.17036418616771698,2.851391315460205,-6.521020412445068,1,0.059686583494139224
1262,-0.02715987339615822,0.25344547629356384,2.9312963485717773,-4.96851110458374,1,0.06207675055767714
1263,0.04025645926594734,-0.23750481009483337,3.9506609439849854,-6.2540764808654785,1,0.09087711038327916
1264,0.3081967234611511,0.05937904119491577,3.7861649990081787,-5.120594024658203,1,0.10715793039805105
1265,-0.14922630786895752,-0.12070338428020477,2.6804845333099365,-3.8183133602142334,1,0.1005434281643937
1266,-0.20074263215065002,-0.0957120954990387,4.076615810394287,-6.459123611450195,1,0.10221973722308735
1267,-0.1712416708469391,-0.31200018525123596,1.0371633768081665,-2.438321113586426,1,0.08792670214926289
1270,-0.19925840198993683,-0.17848116159439087,1.8845064640045166,-4.701020240783691,1,0.07497483286667811
1271,0.1396794617176056,0.11013935506343842,4.16842794418335,-3.148242950439453,1,0.08445867985635915
1272,0.10102247446775436,-0.21498963236808777,2.871042251586914,-6.4549055099487305,1,0.08339260383066285
1273,-0.27866655588150024,0.20687736570835114,5.856127738952637,-5.403655052185059,1,0.13696716949824866
1274,-0.21766813099384308,-0.04742526262998581,5.229467391967773,-6.91318941116333,1,0.09919548571368662
1275,-0.2442445009946823,-0.16748911142349243,2.967045307159424,-3.490276575088501,1,0.14193262691553593
1276,0.08695392310619354,-0.10431698709726334,2.700697898864746,-2.3233189582824707,1,0.07822316082185382
1277,-0.22234311699867249,-0.021217985078692436,4.836439609527588,-5.159355163574219,1,0.08451801098318187
1278,-0.30718863010406494,-0.2616404891014099,1.3417003154754639,-5.928873538970947,1,0.1228947158585925
1279,0.2394198179244995,0.05193895101547241,4.630822658538818,-7.212042331695557,1,0.1525663430716801
1280,0.31245309114456177,-0.07563429325819016,3.894242525100708,-6.539082050323486,1,0.09888447827389686
1281,0.45176956057548523,-0.06052171066403389,4.896215915679932,-6.601868152618408,1,0.13281028976479284
1282,0.20730441808700562,0.1979708969593048,5.931263446807861,-5.75346040725708,1,0.0844008651125276
1283,-0.19090944528579712,0.06275254487991333,1.7797905206680298,-4.560986518859863,1,0.061394294822779236
1284,-0.21436171233654022,-0.03016042150557041,3.775299549102783,-4.434944152832031,1,0.12409584654054734
1285,-0.12359105050563812,0.24414142966270447,4.407544136047363,-5.515650272369385,1,0.07073513045318544
1286,-0.11411310732364655,-0.25238940119743347,4.925131320953369,-4.565271854400635,1,0.06337235245535282
1287,0.26530587673187256,-0.090970978140831,3.0295491218566895,-7.871585845947266,1,0.06608407355388726
1288,-0.18294836580753326,-0.062150776386260986,2.3166024684906006,-3.0239756107330322,1,0.06074787335855593
1289,-0.18984630703926086,0.3098870515823364,4.675440311431885,-0.9541385769844055,1,0.08839162154073842
1290,-0.3190291225910187,0.05829695984721184,5.2392659187316895,-4.9844536781311035,1,0.10820205417155859
1291,0.4002375900745392,-0.356473445892334,0.04842245578765869,-4.423788547515869,1,0.08374790766016464
1292,-0.11707603186368942,-0.18258482217788696,4.053753852844238,-5.508468151092529,1,0.08995729674434402
1293,-0.06558763980865479,-0.27958524227142334,3.4332854747772217,-2.195014476776123,1,0.08364473793888969
1294,0.028539517894387245,0.2657531201839447,3.6488871574401855,-6.089815616607666,1,0.09964845599067211
1295,-0.14598199725151062,0.21919801831245422,5.177534580230713,-2.413299560546875,1,0.07626704633074129
1296,-0.12291056662797928,0.0908542275428772,3.4474780559539795,-5.392194747924805,1,0.0873957697632109
1298,0.17306247353553772,-0.2875962555408478,0.7941733002662659,-4.516993522644043,1,0.07290472268040017
1299,-0.28818047046661377,0.16729918122291565,6.571434497833252,-3.211320161819458,1,0.18585686286367595
